55,0.001,382.512,sepaneaeia a epea gan anana aeaei euk kie aia
55,0.001,395.194,sepetaneia ae ea gan anana a easei euk kia aia
55,0.001,388.308,pepeantneia ae ea ga aia ep aeai euk kia aua
55,0.001,378.731,epe aneia aea gan anana aeaei euk kuia aia
55,0.001,382.566,pepeanea aea gan anaiana aea e i egeuk kia ai
55,0.001,392.53,epeaneia a ea ga anana aeieia euk kia aian
55,0.001,384.807,epean eia a epea ga anaiana na eaei euk ki kia aia
55,0.001,384.057,epeanea a e epa an anana aiea e i eveuk kia a
55,0.001,392.008,pepepan ea a ea gan anana ae a eia euk kia aia
55,0.001,381.825,epeanaea aepea gan anana aeaei euk kia aia
55,0.001,398.244,pepeanea aepea gas anana na eaei euk ki a aia
55,0.001,386.464,pepeanea agea ga anana aeae i euk kia aia
55,0.001,395.682,pepeanena a enea gan naiana ae ai euk kie aia
55,0.001,387.95,pepe an eia ena gan anagana ae ai euk kiae aia
55,0.001,394.707,enetanea aetnea gan anana aea aei euk kie a
55,0.001,398.406,eneanea apnen gan nana ae ae i euk kie aia
55,0.001,396.988,eaea a eanena gan anania aie e i euk kia aia
55,0.001,394.183,epeane a a e en agan n ianaep tei euk ki e auian
55,0.001,384.456,pepeiagea a ea ga anana a etae i euk kineae aia
55,0.001,384.73,pepeanea a npea ga anana aet aei euk kinae aua
55,0.001,381.875,epeangea aeneagan anana na eaei eteuk kinka aua
55,0.001,399.468,pepepanea a e ea ga anana a epaei euk kineae aia
55,0.001,387.832,npep aneia esea tgan anana aep ei euk kinieka aia
55,0.001,385.42,peangnea a n ena gan anana aea ae i euk kiea aia
55,0.001,379.182,epeanpea aea gan anaiana aeaei euk kiese aia
55,0.001,396.107,speangnea agpe a inana aea ei euk kinkieae aian
55,0.001,379.432,pepeanea e esa gan anaiana aesa aei i euk kiaea aua
55,0.001,383.272,pepeanaea ae ea gan anana na epa i euk kineiesan
55,0.001,390.67,epetaneia a es gan anana aetaei eweuk ki esaia
55,0.001,399.648,epeanea a e ea ga anana geaei euk kia eae a
55,0.001,382.675,epeane ea a enea gan an ana a eaei euk kinea aua
55,0.001,391.181,epeanen enea gan naiana aeaei ekeuk kinaesesai
55,0.001,396.852,epe ane ea a enea gan anana ae ei euk ki iae ai
55,0.001,380.469,pepeaea an e ei gan an ana aepa ei euk kieiea auan
55,0.001,388.435,epeatpea a nei gan anana ie a ei euk kineiesesauai
55,0.001,392.781,epeapea a eaea gan nana aieaei euk kiaeaesa
55,0.001,409.376,epean e a a egea gan nana ngapna ei euk kie aian
55,0.001,389.678,epepaeiea a ea gan anana aepa aei euk kiki aua
55,0.001,386.099,epepangea at ea gan nana aepa ei euki eaesauan
55,0.001,381.311,epeane a a penea gan nana epa ei euk ki eae aian
55,0.001,384.172,pepenane ea atenena gan anaianae a ei euk kineaeae aian
55,0.001,389.595,epteanea a t ea ga ane ana aepaei euk kiaeasaia
55,0.001,392.041,enet anea a ea gan an ana ae ei ebeuk kieieka aia
55,0.001,387.899,eaepaneaea enena gan an ana na epaea ei eteuk ki eieki aia
55,0.001,385.009,epep an ea apenesa agan na ana naep tse i euk kieaeai aua
55,0.001,392.529,epepaneae gan anana aepna ei euk kieiai aua
55,0.001,390.337,espepanea ene a ga anana a eta ei euk kieai aua
55,0.001,383.244,epe anea en ea gan anana ieta ei ekuk kiea a
55,0.001,378.136,epeianea ape e a ga ananae taei euk kineiea aia
55,0.001,385.025,epeaneaea n ea agan ananaetaei euk kie eki aia
55,0.001,392.167,sepeagea a enea ga anana a e a ei euk kuin einea auan
55,0.001,386.854,pep anpepa a gea gan anagana aepaei ekeuk kieaea aua
55,0.001,381.773,epeaea a enea gan anana aetani ekeuk kie ea aua
55,0.001,383.663,epaeaneiea a e ea gan anaeanea aieaei euk kin ekai aia
55,0.001,377.485,epenagea a e ea gn anana aieta ei euk kineaeaes a
55,0.001,375.2,epeang ea aea gan anana aeae i egeuk kai eieki aia
55,0.001,377.867,epeantgea aea gan anana a epaei euk kineieka aua
55,0.001,391.932,epeateai aenea gan anana aiepa egi euk ki eia aea aia
55,0.001,389.487,epeaea aenea ga anpaneae e t aei euk kiningea aia
55,0.001,384.731,pe agea aeaea gan anana naeptaei euk kineieai aia
55,0.001,375.543,epeaea a ete gan anana na e ae i ekeuk ki en eae aia
55,0.001,381.017,epeanea a enea gan an ana aea ei euk kieieka aia
55,0.001,389.702,epea neia e ea gan nana a eat aei euk kig eaeka aia
55,0.001,386.203,epea epa a eaepa ga nana a e ei eauka ki eian ei ai
55,0.001,381.145,epe anea ae eta gan nana a e a ei euk kieiei aia
55,0.001,379.842,pepeaneia a epea gan anana a e a ei ek kineaeki aia
55,0.001,388.886,epenaneaeia a egea gan anaeana a e ta ei euk ki eieae ai
55,0.001,383.979,epemanea a epea gan anaeana ae ta ei euk kinegeaes ai
55,0.001,378.332,epeman eapa a e ea gan ananga a ea e i eteuk kineka aia
55,0.001,389.857,epea nei a e ea ga nana ae paei euk kieieki aian
55,0.001,387.659,epemaea gaea gan an ana aepaei euk ki in eai aua
55,0.001,383.357,epeane a a e ea gan apana a eae i euk kieaeka ua
55,0.001,380.499,epetanea ne a gan anana a epta ei euk kieaeaes ai
55,0.001,374.46,pepeangea ae ea gan anana aeta ai eyeuk ki eiekai ua
55,0.001,385.96,pepetaneai tea gan naiana a et e i euk kieie eka ai
55,0.001,384.806,pepeanea a e en gan anaeana a ent a egi euk ki en g eka ai
55,0.001,380.18,nepe anea a e ea gan anana aipt ei euk ki e eaeki ai
55,0.001,373.377,epeanea a eaea ga anana aeaei euk ki e eka ai
55,0.001,386.112,pepeteanea aten g an anana ea ei eyeuk ki in e e eka ai
55,0.001,394.077,epe an eaia aeaga anaieana a epaei euk kin ea eka ai
55,0.001,379.184,spe eanea anaenangan anana aeae i eueuk kien ekai ai
55,0.001,377.109,epem anea anen gan anana aiep ei euk kiein ea kai ai
55,0.001,394.655,epetaneta aen gan anaiana a epa ei euk ki eie eaes a
55,0.001,379.92,pe anea a e e a ga anana a etaei euk kieie ekai aia
55,0.001,391.712,pepeatena ae e gan anaiana ei euk kin en ekai ua
55,0.001,381.159,epepa ea a eaeia ga anana a e aei euk kiein e eases ai
55,0.001,368.377,epe angea a en gan anana a eana ei euk kiein enekai ai
55,0.001,376.31,epeanea pa ea gan anaeana a eaei euk kinen ea ki aian
55,0.001,372.454,epeangepa agpea gan anana a ea ei euk kien eieki aia
55,0.001,377.995,epenanea anea gan anan a ea ei euk kiea eae eka ai
55,0.001,377.396,epeian gneia a ngea gan anaian aea ei exeuk ki en ea e kai ai
55,0.001,370.199,epea anepneia ae en gan nana na ea ei euk kiei e eka ai
55,0.001,373.26, peane ea a ea gan anaeana aiea ei ekeuk ki en eae e kai ai
55,0.001,384.936,ep eane eiesn nga anasana na eata ei euk kin eine eka aka
55,0.001,386.103,pepea atinea a eagan anana aeta ei ekeuk kieinekai aka
55,0.001,373.165,epea aneaea pa epea gan ana a ea ei euk kiein e eka uka
55,0.001,373.871,pepeuanea a eta ga anana a e aei eheuk kuinen ene ekai aka
55,0.001,389.403,epetanea aea ga anaiana aiea eia euk kig eieai akan
55,0.001,380.343,epe eanea a e a ga nana naiea ei euk kin eie ka ka
55,0.001,381.061,epetanea ate eta gn anana na eta a ei keuk kineie eka ki
55,0.001,368.365,epeangne a aepea gan anana anea ei euk kiei eka ka
55,0.0001,382.892,pe anea ae epea nan anana aiea a eia euk kien e eka uki
55,0.0001,371.586,pepeanea aepea nan anana aie a eia euk kien eae eka uki
55,0.0001,367.708,pepeanea aepea nan anana aiet ia ei euk kien eae eka ki
55,0.0001,362.904,pepeanea aeaepea nan anana aiet a ei euk kien eae eka uki
55,0.0001,358.393,pepeanea aepea gan anana aiet a ei euk kien eae eka uki
55,0.0001,355.102,pepeangea aeaepea gan anana aiet a ei euk kien ea eka uki
55,0.0001,353.432,pepeangea aeae ea gan anana aiet a ei euk kien eae eka uki
55,0.0001,351.762,pepeangea atae ea gan anana aiet a ei euk kien eae eka uki
55,0.0001,351.655,epeangea ata e ea gan anana aiet a ei euk kien eae eka uki
55,0.0001,350.672,epeangea ataeaeaea gan anana aiet a ei euk kien eae eka uki
55,0.0001,352.041,epeangea ae ea gan anana aiet a ei euk kien ea eka uki
55,0.0001,351.541,epeangea ae ea gan anana aiet a ei euk kien ea eka uki
55,0.0001,348.17,epeangea ae ea gan anana aiet a ei euk kien ea eka uki
55,0.0001,345.311,epeangea a ea gan anana aiet a ei euk kien ea eka uki
55,0.0001,344.425,epe angea ae ea gan anana aiet a ei euk kien ea eka uki
55,0.0001,343.654,epeangea ai ea gan anana aet a ei euk kien ea eka uki
55,0.0001,342.249,epeapangea ati ea gan anana aet a ei euk kien ea eka uki
55,0.0001,341.348,epeangea at iepea gan anana aet a ei euk kien ea eka uki
55,0.0001,340.871,epeangea ant iea gan anana aet a ei euk kien ea eka uki
55,0.0001,339.697,epeangea at iepea gan anana aet a ei euk kien ea eka uki
55,0.0001,339.136,epeangea ant i e ea gan anana aet a ei euk kien ea eka uki
55,0.0001,337.391,epeangea a iea gan anana aet a ei euk ki en ea eka uki
55,0.0001,336.853,epeangea an ieaea ngan anana aet a ei euk kien ea eka uki
55,0.0001,336.067,epeangea at iea ngan anana aet a ei euk kien ea eka uki
55,0.0001,335.131,epeangea ant iea ngan anana aeta a ei euk kien ea eka uki
55,0.0001,334.421,epeangea a i ea ngan anana aet a ei euk kien ea eka uki
55,0.0001,332.929,epetapangea ant i ea ngan anana ananet a ei euk kien ea eka uki
55,0.0001,331.972,epeangea at iea ngan anana aet a ei euk kien ea eka uki
55,0.0001,333.225,epeangea ant iea ngan anana aet a ei euk kien ea eka uki
55,0.0001,331.552,epeangea at iea ngan anana aet a ei euk ki en ea eka ki
55,0.0001,330.953,epeangea ant iea ngan anana aet a ei euk kien ea eka uki
55,0.0001,330.01,epeangea at iea ngan anana aet a ei euk kien ea eka ki
55,0.0001,329.797,epeangea ant iea ngan anana anaet a ei euk kien ea eka uki
55,0.0001,328.557,epeangea at iea ngan anana anaet a ei euk kien ea eka ki
55,0.0001,329.215,epeaeangea ant i epea ngan anana anaet a ei euk kien ea eka uki
55,0.0001,327.755,epeangea at i epea ngan anana anaet a ei euk kien ea eka uki
55,0.0001,326.194,epeapangea ant iea ngan anana aet a ei euk kien ea eka uki
55,0.0001,326.123,epeangea ant i epea ngan anana aeta ei euk kien ea eka uki
55,0.0001,325.061,epeangea an e ea ngan anana anaet a ei euk ki en ea eka uki
55,0.0001,324.07,epeangea an iea ngan anana aeta ei euk kien ea eka uki
55,0.0001,322.447,epeangea ant ni ea ngan anana anaeta ei euk ki en e eka uki
55,0.0001,322.519,epeaeangea an ni e ea ngan anana anaeta ei euk kien ea eka uki
55,0.0001,322.244,epeangea ant ni eea ngan anana anaeta ei euk kien ea eka uki
55,0.0001,322.409,epeapangea an iniea ngan anana aet a ei euk kien ea eka uki
55,0.0001,320.371,epeangea ant ni ea ngan anana aeta ei euk ki en ea eka uki
55,0.0001,319.702,epeangea ant ini e ea ngan anana aeta ei euk kien ea eka uki
55,0.0001,320.239,epeangea ant ine eea gan anana aeta ei euk kien ea ekai uki
55,0.0001,319.94,epeangea an ni ea ngan anana aeta ei euk ki en ea ekai uki
55,0.0001,319.295,epeangea an ni eea ngan anana anaeta ei euk ki en ea eka uki
55,0.0001,318.496,epeangea an ni eea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,319.379,epeangea an ne eea ngan anana aeta ei euk kien ea eka uki
55,0.0001,318.475,epeangea an ni ea ngan anana aeta ei euk ki en e ekai uki
55,0.0001,318.871,epeangea an ni eea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,318.237,epeangea an ni ea ngan anana aeta ei euk kien ea ekai uki
55,0.0001,317.136,epeangea an ni eea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,316.798,epeangea an ni ea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,317.861,epeangea an ni eea ngan anana aeta ei euk kien e ekai uki
55,0.0001,317.674,epeangea an ni eea ngan anana anaeta ei euk ki en ea ekai uki
55,0.0001,316.974,epeangea an ni ea ngan anana anaeta ei euk ki en ea ekai uki
55,0.0001,318.246,epeanangea an ni eaea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,316.024,epeangea an ni ea ngan anana anaeta ei euk ki en ea ekai uki
55,0.0001,315.433,epeanangea an ni eea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,315.792,epeanangea an ni eaea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,315.133,epeangea an ni eia ngan anana anaeta ei euk kien ea eai uki
55,0.0001,315.141,epeaeangea an ni ea ngan anana anaeta ei euk kien ea ekai uki
55,0.0001,313.88,epeangea an ni ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,313.9,epeanangea an ni ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,313.856,epeangea an ni ea ngan anana anaeta ei euk kien e eai uki
55,0.0001,313.295,epeangea an ni ea ngan anana anaeta ei euk ki en ea ea uki
55,0.0001,313.212,epeangea an ni ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,312.916,epeangea an ni ea ngan anana anaeta ei euk ki en ea eai uki
55,0.0001,313.002,epeanea an ni ea ngan anana anaeta ei euk ki en ea eai uki
55,0.0001,311.384,epeanangea an ni eea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,311.936,epeangea an ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,311.221,epeanangea an ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,311.519,epeanangea an ni ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,310.779,epeanangea an ni ea ngan anana aeta ei euk kien ea eai uki
55,0.0001,309.64,epeanangea an ni ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,310.66,epeanangea an ini ea ngan anana anaeta ei euk kien e eai uki
55,0.0001,311.555,epeanangea ant ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,309.807,epeanangea an ini ea ngan anana anaeta ei euk ki en ea eai uki
55,0.0001,308.589,epeanangea an ni ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,308.48,epeanangea an ini ea ngan anana anaeta ei euk ki en ea eai uki
55,0.0001,308.678,epeanangea an ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,308.276,epeanangea ant ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,307.351,epeaeanangea an ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,307.438,epenaeanangea an ini ea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,306.679,epeaeanangea an ini ea ngan anana anaeta ei euk ki en ea eai uki
55,0.0001,306.612,epeanangea an ini ebea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,306.047,epeanangea ant ini ea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,305.236,epeanangea ant ini ea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,305.059,epeanangea an ini ea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,304.2,epeaeanangea ant ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,303.612,epean angea ant ini ea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,304.176,epeanangea ant ini ea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,304.144,epeanangea ant ini ea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,303.99,epeanangea an ini eaea ngan anana anaeta ei euk kien ea eai uki
55,0.0001,303.081,epean angea an ini ea ngan anana anaeta ei euk ki en ea ea uki
55,0.0001,303.15,epean angea ant ini ea ngan anana anaeta ei euk kien ea ea uki
55,0.0001,303.421,epean ang ea ant ini ea ngan anana anaeta ei euk ki en ea ea uki
56,0.001,554.902,in n n n n n n n r r r r r r 
56,0.001,485.982,i i i i i i i i i r r r r r r r r r r r ni
56,0.001,426.195,i i i i n n n n n n n n n r r r r r i
56,0.001,428.458,i i i r r r r n n n n 
56,0.001,485.44,i r r r r r r r r n n n n n n n n i i n 
56,0.001,389.629, n n ni i i r r r n n n 
56,0.001,401.277, i i i i i i r r r r r r n n i i i i i i n 
56,0.001,385.566, n e n n t i i rarara a a ana
56,0.001,379.293, a a a aiaiaiaiai ar r r a a a a a a
56,0.001,391.2,a a a aiaiaiaiararararararara a a a a a a a a a a a a a a
56,0.001,361.853,a a a a a a a ai a a ra a a a a
56,0.001,386.1,aiai a a a ararara a a a a a a a a a
56,0.001,371.095,ai i i a a a a a a a a a a a r r a a a a a a a
56,0.001,364.323,a a a a a a aiai arara a a a a a
56,0.001,357.641,a a a a a a ai a a a a a a a a a a a a a a a ar r a a a a a a
56,0.001,383.295,sa a a aiaiaiaiaiaiai arara a a a a ai
56,0.001,370.841,s a a a a a a ai arara a a a a a a
56,0.001,359.711,ta ai i ara a a a a a
56,0.001,356.845,ta ai i ar r a a a a a
56,0.001,397.986,aiaiaiaiai a a a a a a a a ararararararara a a a a a a a a a aiaiaiaiaiai
56,0.001,380.544,saiai i a a a a a a a a riri i ia a a a a a aiaiaiai
56,0.001,386.175,nenenaea a a a ai a a ararananananananai
56,0.001,387.016,ea a a a a a a a ai i i i i a a a a a a a a a a a a r ra a a a a a an
56,0.001,400.448,aiaiaiaiaiaiai i a a a a a a a a a a r r a a a a a a a a
56,0.001,369.253,te ea a aiai a a ara a a a a a a
56,0.001,365.139,tai a a a arara a a a a a a a a a a a
56,0.001,366.566,ai a a a ara a a a a a a
56,0.001,371.151,tea a a a i i a a a ara a a a a a a a a
56,0.001,359.746,eaiaiaiai a ara a a a a a ai
56,0.001,361.52,a a a i ara a a a a a a
56,0.001,397.907,ea a a aia a a a a a a ai i i i arara a a a a a a a a a a a a ai
56,0.001,376.321,eaiai i i i ar a a a a a a a a
56,0.001,394.088,tea a a a a aiai ara a a
56,0.001,381.771, a a a a a a a a a i i i i i a a a ara a a a a a a a
56,0.001,372.478,aiaiaiai ara a a a a a a
56,0.001,356.066,ea ai ra a a a a a a a a a
56,0.001,365.385,tai ra a a a a
56,0.001,365.043,ea a ai r
56,0.001,374.027,a ai ra a a a a
56,0.001,364.394,tai ra a a a a a a a
56,0.001,354.127,taei i ra a a a a a
56,0.001,384.83,ta a a aeai i r
56,0.001,384.574,ea ai ra a a a
56,0.001,355.167, a ai ra a a a
56,0.001,375.938,ara a
56,0.001,367.299,a ra a
56,0.001,369.33, a r a
56,0.001,378.133,na r a
56,0.001,364.019, a ra a
56,0.001,365.478, a r a
56,0.001,369.616, a ra a a
56,0.001,371.091,a ra ai
56,0.001,363.446, ara a a
56,0.001,380.487,a ra a
56,0.001,371.505,a ra a
56,0.001,363.846, r a
56,0.001,359.428, ra a a a
56,0.001,355.092, a r
56,0.001,360.406, a r a
56,0.001,359.772, a ra a a
56,0.001,359.322, ra a a
56,0.001,361.185, e e ra a
56,0.001,366.477, i a i a ra a a
56,0.001,360.523, aeae e a era a a
56,0.001,358.446, a a a e a a era a a
56,0.001,352.105, a a a e a a era
56,0.001,355.233,a era a a a a
56,0.001,363.005, iai iai a era a a a a
56,0.001,355.811,ai a i a era a
56,0.001,357.479,aia i ai i i a era a
56,0.001,355.421,aienaeai ein e a era
56,0.001,363.384,iaieiai i ia era a a
56,0.001,357.347,aiaeieai i ia kera
56,0.001,361.086,i ieai n iaia kera
56,0.001,367.129,aini aeai iaia kera
56,0.001,361.784, ini i i i ia kera
56,0.001,363.772,i i ieai i i iaia kera
56,0.001,349.967,anin i a i a ia na kera
56,0.001,355.385,aia a ei ai i ni aia kera
56,0.001,359.79,ai iaiaiei nieai ni kera a a
56,0.001,357.232,aiai aean inaiei ieie iai aia kera
56,0.001,358.178,aini e ein i inin ini nin ker
56,0.001,353.981,aia i eia iai ai ai aia era a a a
56,0.001,350.896,eaiaia eaienaei nini iai aeia kera
56,0.001,350.546,eai n aeae iea ai ai ia nia kera
56,0.001,347.941,a i ina a a i ei ai a era
56,0.001,370.06, ai i eieaiaie i i era a a
56,0.001,352.66,ain aeae iae i ni a ni a era a a a
56,0.001,346.155,eaiai i ea ai a ei ainiei ai a era
56,0.001,355.287,ea i i a e ia i iei i a ei a era a a
56,0.001,353.53,ai a a i a i inieni i a ai a era
56,0.001,364.341, ai e e i ia i iei i ai a era a a a a
56,0.001,358.665,eaiai eia a aiaiai i i ni a aia era
56,0.001,357.799,eaia aea n a a i a i a ai a era a a a a a
56,0.001,355.121,eai a iania a i i ai a ai era
56,0.001,359.086,eaiai iaia a iai eia ai a era a a a a a a
56,0.001,356.06,eanai i aeai i ni i i a aia era
56,0.001,357.155,ean e ia i i i i a aia era a a
